565.93853760	4.96078444
565.93853760	4.96078444
565.94250488	4.96078444
565.94665527	4.96078444
565.95074463	4.96078444
565.95074463	4.96078444
565.95483398	4.96078444
565.95892334	4.96078444
565.96307373	4.96078444
565.96307373	4.96078444
565.96722412	4.96078444
565.97131348	4.96078444
565.97131348	4.96078444
565.97528076	4.96078444
565.97943115	4.94117641
565.98370361	4.96078444
565.98370361	4.94117641
565.98767090	4.96078444
565.99182129	4.94117641
565.99591064	4.96078444
565.99591064	4.96078444
566.00006104	4.96078444
566.00408936	4.96078444
566.00817871	4.96078444
566.01214600	4.96078444
566.01641846	4.96078444
566.01641846	4.96078444
566.02044678	4.96078444
566.02453613	4.96078444
566.02868652	4.96078444
566.02868652	4.96078444
566.03265381	4.96078444
566.03692627	4.96078444
566.04089355	4.96078444
566.04089355	4.96078444
566.04504395	4.96078444
566.04925537	4.96078444
566.05322266	4.96078444
566.05737305	4.96078444
566.06146240	4.96078444
566.06146240	4.96078444
566.06549072	4.96078444
566.06958008	4.96078444
566.07366943	4.96078444
566.07366943	4.96078444
566.07775879	4.96078444
566.08184814	4.96078444
566.08593750	4.96078444
566.08593750	4.96078444
566.09002686	4.96078444
566.09411621	4.96078444
566.09411621	4.96078444
566.09820557	4.96078444
566.10223389	4.96078444
566.10644531	4.96078444
566.10644531	4.96078444
566.11047363	4.96078444
566.11456299	4.96078444
566.11877441	4.96078444
566.11877441	4.96078444
566.12286377	4.96078444
566.12683105	4.96078444
566.13098145	4.96078444
566.13507080	4.96078444
566.13922119	4.96078444
566.13922119	4.96078444
566.14318848	4.96078444
566.14733887	4.96078444
566.15148926	4.96078444
566.15148926	4.96078444
566.15545654	4.96078444
566.15960693	4.96078444
566.16381836	4.96078444
566.16381836	4.96078444
566.16790771	4.96078444
566.17205811	4.96078444
566.17602539	4.96078444
566.18017578	4.96078444
566.18432617	4.96078444
566.18432617	4.96078444
566.18835449	4.96078444
566.19232178	4.96078444
566.19647217	4.96078444
566.19647217	4.96078444
566.20056152	4.96078444
566.20471191	4.96078444
566.20886230	4.96078444
566.20886230	4.96078444
566.21282959	4.96078444
566.21710205	4.96078444
566.21710205	4.96078444
566.22106934	4.96078444
566.22521973	4.96078444
566.22943115	4.96078444
566.22943115	4.96078444
566.23333740	4.96078444
566.23754883	4.96078444
566.24163818	4.96078444
566.24163818	4.96078444
566.24566650	4.96078444
566.24987793	4.96078444
566.25390625	4.96078444
566.25390625	4.96078444
566.25805664	4.96078444
566.26220703	4.96078444
566.26220703	4.96078444
566.26623535	4.96078444
566.27026367	4.96078444
566.27441406	4.96078444
566.27441406	4.96078444
566.27856445	4.96078444
566.28259277	4.96078444
566.28668213	4.96078444
566.28668213	4.96078444
566.29071045	4.96078444
566.29492188	4.96078444
566.29901123	4.96078444
566.30297852	4.96078444
566.30712891	4.96078444
566.30712891	4.96078444
566.31121826	4.96078444
566.31536865	4.96078444
566.31933594	4.96078444
566.31933594	4.96078444
566.32342529	4.96078444
566.32757568	4.96078444
566.33172607	4.96078444
566.33172607	4.96078444
566.33587646	4.96078444
566.33984375	4.96078444
566.34399414	4.96078444
566.34808350	4.96078444
566.35223389	4.96078444
566.35223389	4.96078444
566.35626221	4.96078444
566.36041260	4.96078444
566.36450195	4.96078444
566.36450195	4.96078444
566.36865234	4.96078444
566.37261963	4.96078444
