14.86857796	2.56862736
14.86857796	2.56862736
14.87269115	2.56862736
14.87681961	2.56862736
14.88093185	2.56862736
14.88093185	2.56862736
14.88493729	2.56862736
14.88905811	2.56862736
14.89320374	2.56862736
14.89729977	2.56862736
14.90147781	2.56862736
14.90147781	2.56862736
14.90549183	2.56862736
14.90961170	2.56862736
14.91378212	2.56862736
14.91378212	2.56862736
14.91784477	2.56862736
14.92187500	2.56862736
14.92599583	2.56862736
14.92599583	2.56862736
14.93008423	2.56862736
14.93418026	2.56862736
14.93819427	2.58823538
14.94230652	2.58823538
14.94645119	2.58823538
14.94645119	2.58823538
14.95056343	2.58823538
14.95456123	2.58823538
14.95879650	2.58823538
14.95879650	2.58823538
14.96290112	2.58823538
14.96702194	2.58823538
14.97110939	2.58823538
14.97110939	2.58823538
14.97512341	2.58823538
14.97924423	2.58823538
14.98338127	2.58823538
14.98752594	2.56862736
14.99156475	2.58823538
14.99156475	2.58823538
14.99555397	2.58823538
14.99969959	2.58823538
15.00381184	2.58823538
15.00381184	2.58823538
15.00777721	2.58823538
15.01193810	2.58823538
15.01605892	2.58823538
15.01605892	2.58823538
15.02022076	2.58823538
15.02440643	2.58823538
15.02837944	2.58823538
15.03251648	2.58823538
15.03665352	2.58823538
15.03665352	2.58823538
15.04076576	2.58823538
15.04489517	2.58823538
15.04883480	2.58823538
15.04883480	2.58823538
15.05293941	2.58823538
15.05706024	2.58823538
15.06118870	2.58823538
15.06118870	2.58823538
15.06520271	2.58823538
15.06929874	2.58823538
15.07344341	2.58823538
15.07755661	2.58823538
15.08159447	2.58823538
15.08159447	2.58823538
15.08589554	2.56862736
15.08987713	2.56862736
15.09397316	2.56862736
15.09397316	2.56862736
15.09795475	2.56862736
15.10214043	2.56862736
15.10625267	2.56862736
15.10625267	2.56862736
15.11039829	2.56862736
15.11452675	2.56862736
15.11843395	2.56862736
15.12256336	2.54901958
15.12668324	2.54901958
15.12668324	2.54901958
15.13080406	2.54901958
15.13480186	2.54901958
15.13893032	2.54901958
15.13893032	2.54901958
15.14306736	2.52941179
15.14717197	2.52941179
15.15140724	2.52941179
15.15140724	2.52941179
15.15536404	2.52941179
15.15946007	2.52941179
15.16362095	2.52941179
15.16362095	2.52941179
15.16778278	2.50980401
15.17190361	2.50980401
15.17190361	2.50980401
15.17583561	2.50980401
15.18005466	2.50980401
15.18416691	2.50980401
15.18416691	2.50980401
15.18813992	2.50980401
15.19221973	2.50980401
15.19639778	2.50980401
15.19639778	2.50980401
15.20046043	2.50980401
15.20455647	2.50980401
15.20866871	2.50980401
15.20866871	2.50980401
15.21268368	2.50980401
15.21682835	2.50980401
15.21682835	2.50980401
15.22093296	2.50980401
15.22495461	2.50980401
15.22911644	2.50980401
15.22911644	2.50980401
15.23327827	2.50980401
15.23739815	2.50980401
15.24145317	2.50980401
15.24145317	2.50980401
15.24542713	2.50980401
15.24958038	2.50980401
15.25369263	2.50980401
15.25369263	2.50980401
15.25781345	2.50980401
15.26182747	2.50980401
15.26182747	2.50980401
15.26593113	2.50980401
15.27009296	2.50980401
15.27427101	2.50980401
15.27427101	2.50980401
15.27822781	2.50980401
15.28230667	2.50980401
15.28642750	2.50980401
15.28642750	2.50980401
15.29055595	2.52941179
15.29457092	2.52941179
15.29880619	2.52941179
15.29880619	2.52941179
15.30281162	2.52941179
15.30694008	2.52941179
15.30694008	2.52941179
15.31109333	2.52941179
15.31506729	2.52941179
15.31921196	2.54901958
15.31921196	2.54901958
15.32331657	2.54901958
15.32747746	2.52941179
15.33155727	2.54901958
15.33155727	2.54901958
15.33557129	2.54901958
15.33975792	2.54901958
15.34388638	2.54901958
15.34388638	2.54901958
15.34784317	2.54901958
15.35196400	2.54901958
15.35614967	2.54901958
15.36022949	2.54901958
15.36431694	2.54901958
15.36431694	2.54901958
15.36838818	2.54901958
15.37244320	2.54901958
15.37667084	2.54901958
15.37667084	2.54901958
15.38070107	2.54901958
15.38492012	2.54901958
15.38885212	2.54901958
15.38885212	2.54901958
15.39296436	2.54901958
15.39707661	2.54901958
15.40107441	2.54901958
15.40519524	2.54901958
15.40933228	2.54901958
15.40933228	2.54901958
15.41346073	2.54901958
15.41760635	2.54901958
15.42157936	2.54901958
15.42157936	2.54901958
15.42589664	2.54901958
15.42982864	2.54901958
15.43396568	2.54901958
15.43396568	2.54901958
15.43799591	2.54901958
15.44207573	2.54901958
15.44627857	2.54901958
15.45034122	2.54901958
15.45443726	2.54901958
15.45443726	2.54901958
15.45844364	2.54901958
15.46258068	2.54901958
15.46667576	2.54901958
15.46667576	2.54901958
15.47083759	2.54901958
15.47481918	2.54901958
15.47896385	2.54901958
15.47896385	2.54901958
15.48305225	2.54901958
15.48721313	2.54901958
15.49120331	2.54901958
15.49531555	2.54901958
15.49949360	2.54901958
15.49949360	2.54901958
15.50358105	2.54901958
15.50773430	2.54901958
15.51184654	2.54901958
15.51184654	2.54901958
15.51584435	2.54901958
15.51991558	2.54901958
15.52410221	2.54901958
15.52410221	2.54901958
15.52810764	2.54901958
15.53220367	2.54901958
15.53630829	2.54901958
15.54049397	2.54901958
15.54459858	2.54901958
15.54459858	2.54901958
15.54856300	2.54901958
15.55270004	2.54901958
15.55684566	2.54901958
15.55684566	2.54901958
15.56093311	2.54901958
15.56496429	2.56862736
15.56905937	2.54901958
15.56905937	2.54901958
15.57326221	2.54901958
15.57732582	2.56862736
15.58130646	2.56862736
15.58546829	2.56862736
15.58959675	2.56862736
15.58959675	2.56862736
15.59373379	2.56862736
15.59785461	2.56862736
15.60186863	2.56862736
15.60186863	2.56862736
15.60598946	2.56862736
15.61012650	2.56862736
15.61423874	2.56862736
15.61423874	2.56862736
15.61816311	2.56862736
15.62231636	2.56862736
15.62645340	2.56862736
15.63055706	2.56862736
15.63467789	2.56862736
15.63467789	2.56862736
15.63880634	2.56862736
15.64281273	2.56862736
15.64692497	2.56862736
15.64692497	2.56862736
15.65109444	2.56862736
15.65510845	2.56862736
15.65917969	2.56862736
15.65917969	2.56862736
15.66336632	2.56862736
15.66751957	2.56862736
15.67164040	2.56862736
15.67164040	2.56862736
15.67554760	2.56862736
15.67979908	2.56862736
15.67979908	2.56862736
15.68376446	2.56862736
15.68780327	2.56862736
15.69198036	2.56862736
15.69198036	2.56862736
15.69607639	2.56862736
15.70017242	2.56862736
15.70431805	2.56862736
15.70431805	2.56862736
15.70829964	2.56862736
15.71246052	2.56862736
15.71663857	2.56862736
15.71663857	2.56862736
15.72075939	2.56862736
15.72488785	2.56862736
15.72488785	2.56862736
15.72888565	2.56862736
15.73299789	2.56862736
15.73714352	2.56862736
15.73714352	2.56862736
15.74117374	2.56862736
15.74526978	2.56862736
15.74938202	2.56862736
15.74938202	2.56862736
15.75350285	2.56862736
15.75763988	2.56862736
15.76180077	2.56862736
15.76180077	2.56862736
15.76588058	2.56862736
15.76981258	2.56862736
15.76981258	2.56862736
15.77396679	2.56862736
15.77795601	2.56862736
15.78209305	2.56862736
15.78209305	2.56862736
15.78618908	2.56862736
15.79033375	2.56862736
15.79452038	2.56862736
15.79452038	2.56862736
15.79855061	2.56862736
15.80258942	2.56862736
15.80668545	2.56862736
15.80668545	2.56862736
15.81084633	2.56862736
15.81482029	2.56862736
15.81482029	2.56862736
15.81895638	2.56862736
15.82306957	2.56862736
15.82719803	2.56862736
15.82719803	2.54901958
15.83119583	2.54901958
15.83535671	2.54901958
15.83951092	2.54901958
15.83951092	2.54901958
15.84363937	2.54901958
15.84776020	2.54901958
15.85189724	2.54901958
15.85189724	2.54901958
15.85587025	2.52941179
15.85999870	2.52941179
15.85999870	2.52941179
15.86414433	2.52941179
15.86814117	2.52941179
15.87220478	2.52941179
15.87220478	2.52941179
15.87629223	2.50980401
15.88043785	2.50980401
15.88455009	2.50980401
15.88455009	2.50980401
15.88855648	2.50980401
15.89267635	2.50980401
15.89679718	2.50980401
15.89679718	2.50980401
15.90097523	2.50980401
15.90499783	2.50980401
15.90906906	2.50980401
15.91324711	2.50980401
15.91736698	2.50980401
15.91736698	2.50980401
15.92134857	2.50980401
15.92545319	2.50980401
15.92958164	2.50980401
15.92958164	2.50980401
15.93367767	2.50980401
15.93780613	2.50980401
15.94179630	2.50980401
15.94179630	2.50980401
15.94594097	2.50980401
15.95004559	2.49019599
15.95419025	2.50980401
15.95816326	2.50980401
15.96237373	2.50980401
15.96237373	2.50980401
15.96649456	2.50980401
15.97063160	2.50980401
15.97476864	2.50980401
15.97476864	2.50980401
15.97885609	2.50980401
15.98287010	2.50980401
15.98699951	2.50980401
15.98699951	2.50980401
15.99109554	2.50980401
15.99505997	2.50980401
15.99914837	2.50980401
16.00330162	2.50980401
16.00743866	2.50980401
16.00743866	2.50980401
16.01141167	2.52941179
16.01556396	2.52941179
16.01966858	2.52941179
16.01966858	2.52941179
16.02389526	2.52941179
16.02787781	2.52941179
16.03199768	2.52941179
16.03199768	2.52941179
16.03610992	2.52941179
16.04026413	2.52941179
16.04436874	2.54901958
16.04836464	2.54901958
16.05246162	2.54901958
16.05246162	2.54901958
16.05654144	2.54901958
16.06070328	2.54901958
16.06480598	2.54901958
16.06480598	2.54901958
16.06880379	2.54901958
16.07293320	2.54901958
16.07707024	2.54901958
16.07707024	2.54901958
16.08109283	2.54901958
16.08523750	2.54901958
16.08930016	2.54901958
16.09351921	2.54901958
16.09763145	2.54901958
16.09763145	2.54901958
16.10160446	2.54901958
16.10588074	2.54901958
16.10986328	2.54901958
16.10986328	2.54901958
16.11400795	2.54901958
16.11799812	2.54901958
16.12206078	2.54901958
16.12206078	2.54901958
16.12616539	2.54901958
16.13039970	2.54901958
16.13452148	2.54901958
16.13850212	2.54901958
16.14262199	2.54901958
16.14262199	2.54901958
16.14680099	2.54901958
16.15090561	2.54901958
16.15500069	2.54901958
16.15500069	2.54901958
16.15895844	2.54901958
16.16314316	2.54901958
16.16729736	2.54901958
16.16729736	2.54901958
16.17126274	2.54901958
16.17544746	2.54901958
16.17952728	2.54901958
16.18366432	2.54901958
16.18776131	2.54901958
16.18776131	2.54901958
16.19179916	2.54901958
16.19583702	2.54901958
16.19991684	2.54901958
16.19991684	2.54901958
16.20407867	2.54901958
16.20804405	2.54901958
16.21222115	2.54901958
16.21222115	2.54901958
16.21630096	2.54901958
16.22048759	2.56862736
16.22463226	2.54901958
16.22463226	2.54901958
16.22867203	2.56862736
16.23289108	2.56862736
16.23289108	2.56862736
16.23688889	2.54901958
16.24096680	2.56862736
16.24493217	2.56862736
16.24493217	2.56862736
16.24906158	2.56862736
16.25318146	2.56862736
16.25731087	2.56862736
16.25731087	2.56862736
16.26135826	2.56862736
16.26543808	2.56862736
16.26955795	2.56862736
16.26955795	2.56862736
16.27369499	2.56862736
16.27788925	2.56862736
16.27788925	2.56862736
16.28185463	2.56862736
16.28599167	2.56862736
16.29011154	2.56862736
16.29011154	2.56862736
16.29430580	2.56862736
16.29824638	2.56862736
16.30233383	2.56862736
16.30233383	2.56862736
16.30641365	2.56862736
16.31057549	2.56862736
16.31467056	2.56862736
16.31467056	2.56862736
16.31879234	2.56862736
16.32280540	2.56862736
16.32280540	2.56862736
16.32693481	2.56862736
16.33107948	2.56862736
16.33512688	2.56862736
16.33512688	2.56862736
16.33926392	2.56862736
16.34338379	2.56862736
16.34751320	2.56862736
16.34751320	2.56862736
16.35150146	2.56862736
16.35560608	2.56862736
16.35976028	2.56862736
16.35976028	2.56862736
16.36385536	2.56862736
16.36800957	2.56862736
16.36800957	2.56862736
16.37207222	2.56862736
16.37614441	2.56862736
16.38025665	2.56862736
16.38025665	2.56862736
16.38436890	2.56862736
16.38839149	2.56862736
16.39255333	2.56862736
16.39255333	2.56862736
16.39663124	2.56862736
16.40067101	2.56862736
16.40483284	2.56862736
16.40483284	2.56862736
16.40876389	2.56862736
16.41296768	2.56862736
16.41704559	2.56862736
16.42119980	2.56862736
16.42523766	2.56862736
16.42523766	2.56862736
16.42931747	2.56862736
16.43345451	2.56862736
16.43755150	2.56862736
16.43755150	2.56862736
16.44158936	2.56862736
16.44580841	2.56862736
16.44981384	2.56862736
16.44981384	2.58823538
16.45392609	2.56862736
16.45805550	2.58823538
16.46207809	2.56862736
16.46619797	2.56862736
16.47038460	2.56862736
16.47038460	2.58823538
16.47450447	2.58823538
16.47847748	2.58823538
16.48261452	2.58823538
16.48261452	2.58823538
16.48674393	2.58823538
16.49083138	2.58823538
16.49494362	2.58823538
16.49494362	2.58823538
16.49893379	2.58823538
16.50305367	2.58823538
16.50717545	2.58823538
16.51118851	2.58823538
16.51530075	2.56862736
16.51530075	2.58823538
16.51942253	2.58823538
16.52354240	2.56862736
16.52775383	2.56862736
16.52775383	2.56862736
16.53179932	2.56862736
16.53578949	2.56862736
16.53998375	2.56862736
16.53998375	2.56862736
16.54412842	2.56862736
16.54825020	2.56862736
16.55217361	2.56862736
16.55629349	2.56862736
16.56044006	2.54901958
16.56044006	2.54901958
16.56441307	2.54901958
16.56855774	2.54901958
16.57279205	2.54901958
16.57279205	2.54901958
16.57680702	2.54901958
16.58095932	2.54901958
16.58499908	2.54901958
16.58499908	2.52941179
16.58911133	2.52941179
16.59325600	2.52941179
16.59737778	2.52941179
16.60137558	2.52941179
16.60547829	2.52941179
16.60547829	2.52941179
16.60961533	2.52941179
16.61376190	2.52941179
16.61788177	2.52941179
16.61788177	2.52941179
16.62182236	2.50980401
16.62590981	2.50980401
16.63006401	2.50980401
16.63006401	2.50980401
16.63415909	2.50980401
16.63818169	2.50980401
16.64235115	2.50980401
16.64641380	2.50980401
16.65057564	2.50980401
16.65057564	2.50980401
16.65462303	2.50980401
16.65881729	2.50980401
16.66287994	2.50980401
16.66287994	2.50980401
16.66700935	2.50980401
16.67098999	2.50980401
16.67513466	2.50980401
16.67513466	2.50980401
16.67918968	2.50980401
16.68331909	2.50980401
16.68741608	2.50980401
16.69142151	2.50980401
16.69554901	2.50980401
16.69554901	2.50980401
16.69967079	2.50980401
16.70379066	2.50980401
16.70791245	2.50980401
16.70791245	2.50980401
16.71195793	2.52941179
16.71611214	2.52941179
16.72024155	2.52941179
16.72024155	2.52941179
16.72438622	2.52941179
16.72837448	2.52941179
16.73247910	2.52941179
16.73664093	2.52941179
16.74069595	2.52941179
16.74069595	2.52941179
16.74480820	2.52941179
16.74879837	2.52941179
16.75291824	2.54901958
16.75291824	2.54901958
16.75704765	2.54901958
16.76117516	2.54901958
16.76518250	2.52941179
16.76518250	2.54901958
16.76933479	2.54901958
16.77346420	2.54901958
16.77760887	2.54901958
16.77760887	2.54901958
16.78159904	2.54901958
16.78588295	2.54901958
16.78588295	2.54901958
16.78988075	2.54901958
16.79400063	2.54901958
16.79813766	2.54901958
16.79813766	2.54901958
16.80204582	2.54901958
16.80616570	2.54901958
16.81031227	2.54901958
16.81031227	2.54901958
16.81440735	2.54901958
16.81842995	2.54901958
16.82254982	2.54901958
16.82254982	2.54901958
16.82671165	2.54901958
16.83078384	2.54901958
16.83078384	2.54901958
16.83483124	2.54901958
16.83898354	2.54901958
16.84306335	2.54901958
16.84306335	2.54901958
16.84724998	2.54901958
16.85123825	2.54901958
16.85536766	2.54901958
16.85536766	2.56862736
16.85949707	2.56862736
16.86362457	2.56862736
16.86775398	2.56862736
16.86775398	2.56862736
16.87181664	2.56862736
16.87579918	2.56862736
16.87579918	2.56862736
16.87991905	2.54901958
16.88403893	2.56862736
16.88818550	2.56862736
16.88818550	2.56862736
16.89213371	2.56862736
16.89632797	2.56862736
16.90040779	2.56862736
16.90040779	2.56862736
16.90447044	2.56862736
16.90864754	2.56862736
16.91288376	2.56862736
16.91288376	2.56862736
16.91688156	2.56862736
16.92100143	2.56862736
16.92100143	2.56862736
16.92497444	2.56862736
16.92912865	2.56862736
16.93319893	2.56862736
16.93319893	2.56862736
16.93727875	2.56862736
16.94131088	2.56862736
16.94540596	2.56862736
16.94540596	2.56862736
16.94956017	2.56862736
16.95372009	2.56862736
16.95778465	2.56862736
16.95778465	2.56862736
16.96183968	2.56862736
16.96600151	2.56862736
16.97011375	2.56862736
16.97425842	2.56862736
16.97829628	2.56862736
16.97829628	2.56862736
16.98236847	2.56862736
16.98648071	2.56862736
16.99056053	2.56862736
16.99056053	2.56862736
16.99459076	2.56862736
16.99878502	2.56862736
17.00279045	2.56862736
17.00279045	2.56862736
17.00691223	2.56862736
17.01104927	2.56862736
17.01503754	2.56862736
17.01915932	2.56862736
17.02334404	2.56862736
17.02334404	2.56862736
17.02749825	2.56862736
17.03147888	2.56862736
17.03560066	2.56862736
17.03560066	2.56862736
17.03973770	2.56862736
17.04380798	2.56862736
17.04800987	2.56862736
17.04800987	2.56862736
17.05194283	2.56862736
17.05603981	2.58823538
17.06016731	2.58823538
17.06428909	2.58823538
17.06830215	2.58823538
17.06830215	2.58823538
17.07240677	2.58823538
17.07659340	2.58823538
17.08063889	2.58823538
17.08063889	2.58823538
17.08487511	2.58823538
17.08886337	2.58823538
17.09296036	2.58823538
17.09296036	2.58823538
17.09712982	2.58823538
17.10125923	2.58823538
17.10523987	2.58823538
17.10932732	2.58823538
17.11347389	2.58823538
17.11347389	2.58823538
17.11762619	2.58823538
17.12162399	2.58823538
17.12588310	2.58823538
17.12588310	2.58823538
17.12988091	2.58823538
17.13399315	2.58823538
17.13813019	2.58823538
17.13813019	2.58823538
17.14218521	2.58823538
17.14625740	2.58823538
17.15032959	2.58823538
17.15443230	2.58823538
17.15843010	2.58823538
17.15843010	2.58823538
17.16255951	2.58823538
17.16670418	2.58823538
17.17079163	2.58823538
17.17079163	2.58823538
17.17482376	2.58823538
17.17897606	2.58823538
17.18306351	2.58823538
17.18306351	2.58823538
17.18715096	2.58823538
17.19129753	2.58823538
17.19529533	2.58823538
17.19943237	2.58823538
17.20352745	2.58823538
17.20352745	2.58823538
17.20768166	2.58823538
17.21181870	2.58823538
17.21583939	2.58823538
17.21583939	2.58823538
17.21997643	2.58823538
17.22412300	2.58823538
17.22820282	2.58823538
17.22820282	2.58823538
17.23224068	2.58823538
17.23635292	2.58823538
17.24044991	2.58823538
17.24460983	2.58823538
17.24854279	2.58823538
17.24854279	2.58823538
17.25267982	2.58823538
17.25680923	2.58823538
17.26093674	2.58823538
17.26093674	2.58823538
17.26492691	2.58823538
17.26904678	2.56862736
17.27316856	2.56862736
17.27316856	2.56862736
17.27730560	2.56862736
17.28136063	2.56862736
17.28548050	2.56862736
17.28548050	2.56862736
17.28962517	2.56862736
17.29374695	2.56862736
17.29374695	2.56862736
17.29787445	2.56862736
17.30180740	2.54901958
17.30591965	2.54901958
17.30591965	2.54901958
17.31005669	2.54901958
17.31416130	2.54901958
17.31828880	2.54901958
17.31828880	2.54901958
17.32227898	2.54901958
17.32643318	2.52941179
17.33052826	2.52941179
17.33052826	2.52941179
17.33457565	2.52941179
17.33887672	2.52941179
17.33887672	2.52941179
17.34327507	2.52941179
17.34707642	2.52941179
17.35114670	2.52941179
17.35114670	2.52941179
17.35513687	2.52941179
17.35918427	2.52941179
17.36332893	2.52941179
17.36332893	2.52941179
17.36740875	2.52941179
17.37143135	2.52941179
17.37550163	2.52941179
17.37550163	2.52941179
17.37968063	2.52941179
17.38377571	2.52941179
17.38377571	2.52941179
17.38779831	2.52941179
17.39193535	2.52941179
17.39611435	2.54901958
17.39611435	2.52941179
17.40024185	2.52941179
17.40437126	2.52941179
17.40836906	2.54901958
17.40836906	2.52941179
17.41248131	2.52941179
17.41661835	2.54901958
17.42068863	2.54901958
17.42068863	2.52941179
17.42486763	2.54901958
17.42884827	2.52941179
17.42884827	2.54901958
17.43291092	2.52941179
17.43703270	2.54901958
17.44117737	2.54901958
17.44117737	2.54901958
17.44515038	2.54901958
17.44929504	2.54901958
17.45339966	2.54901958
17.45339966	2.54901958
17.45755386	2.54901958
17.46155930	2.54901958
17.46587563	2.54901958
17.46587563	2.54901958
17.46988297	2.54901958
17.47400284	2.54901958
17.47799301	2.54901958
17.48212051	2.54901958
17.48624229	2.54901958
17.48624229	2.54901958
17.49037933	2.54901958
17.49440193	2.54901958
17.49839783	2.54901958
17.49839783	2.54901958
17.50255203	2.54901958
17.50664902	2.54901958
17.51081848	2.54901958
17.51081848	2.54901958
17.51478195	2.56862736
17.51891136	2.56862736
17.52308846	2.56862736
17.52725029	2.56862736
17.53137207	2.56862736
17.53137207	2.56862736
17.53536034	2.56862736
17.53948212	2.56862736
17.54361916	2.56862736
17.54361916	2.56862736
17.54775620	2.56862736
17.55181885	2.56862736
17.55581665	2.56862736
17.55581665	2.56862736
17.55994606	2.56862736
17.56403351	2.56862736
17.56803894	2.56862736
17.57215881	2.56862736
17.57628822	2.56862736
17.57628822	2.56862736
17.58040047	2.56862736
17.58444786	2.56862736
17.58860970	2.56862736
17.58860970	2.56862736
17.59272957	2.56862736
17.59686661	2.56862736
17.60094643	2.56862736
17.60094643	2.56862736
17.60496902	2.56862736
17.60908890	2.56862736
17.61318588	2.56862736
17.61728096	2.56862736
17.62141037	2.56862736
17.62141037	2.56862736
17.62539101	2.56862736
17.62956047	2.56862736
17.63364792	2.56862736
17.63364792	2.56862736
17.63779449	2.56862736
17.64177513	2.56862736
17.64595222	2.56862736
17.64595222	2.56862736
17.65012360	2.56862736
17.65425110	2.56862736
17.65824890	2.56862736
17.66234589	2.56862736
17.66647339	2.56862736
17.66647339	2.56862736
17.67061996	2.56862736
17.67460823	2.56862736
17.67886925	2.56862736
17.67886925	2.56862736
17.68279266	2.56862736
17.68691254	2.56862736
17.69103432	2.56862736
17.69103432	2.56862736
17.69503975	2.56862736
17.69918442	2.56862736
17.70328140	2.56862736
17.70741844	2.56862736
17.71153069	2.56862736
17.71153069	2.56862736
17.71556854	2.58823538
17.71972275	2.58823538
17.72385025	2.58823538
17.72385025	2.58823538
17.72786522	2.58823538
17.73196030	2.58823538
17.73611450	2.58823538
17.73611450	2.58823538
17.74022675	2.58823538
17.74437141	2.58823538
17.74827957	2.58823538
17.75242424	2.58823538
17.75652122	2.58823538
17.75652122	2.58823538
17.76068115	2.58823538
17.76477814	2.58823538
17.76878357	2.58823538
17.76878357	2.58823538
17.77296257	2.58823538
17.77712250	2.58823538
17.78118706	2.58823538
17.78118706	2.58823538
17.78520966	2.58823538
17.78935432	2.58823538
17.79349136	2.58823538
17.79761124	2.58823538
17.80155945	2.58823538
17.80155945	2.58823538
17.80580330	2.58823538
17.80978394	2.58823538
17.81391335	2.58823538
17.81391335	2.58823538
17.81790352	2.58823538
17.82203102	2.58823538
17.82621002	2.58823538
17.82621002	2.58823538
17.83028030	2.58823538
17.83445168	2.58823538
17.83848190	2.58823538
17.83848190	2.58823538
17.84256935	2.58823538
17.84674644	2.58823538
17.84674644	2.58823538
17.85086823	2.58823538
17.85483170	2.58823538
17.85892868	2.58823538
17.85892868	2.58823538
17.86305809	2.58823538
17.86716080	2.58823538
17.87128258	2.58823538
17.87128258	2.58823538
17.87528038	2.60784316
17.87940788	2.58823538
17.88352013	2.58823538
17.88352013	2.58823538
17.88766670	2.58823538
17.89177132	2.58823538
17.89177132	2.58823538
17.89582634	2.58823538
17.89997101	2.58823538
17.90411568	2.58823538
17.90411568	2.58823538
17.90810585	2.58823538
17.91220856	2.58823538
17.91634560	2.58823538
17.91634560	2.60784316
17.92048264	2.58823538
17.92448997	2.58823538
17.92859268	2.58823538
